5582	4	7	4	8	2	6	-404107	813803	3646.61	0.024118	-0.0426535	0.998799
5583	4	7	4	8	2	7	-403979	813577	3633.87	0.024118	-0.0426535	0.998799
5584	4	7	4	8	2	8	-403851	813351	3621.13	0.024118	-0.0426535	0.998799
5585	4	7	4	8	3	1	-404745	814932	3735.68	0.024118	-0.0426535	0.998799
5586	4	7	4	8	3	2	-404617	814706	3722.94	0.024118	-0.0426535	0.998799
5587	4	7	4	8	3	3	-404490	814480	3710.2	0.024118	-0.0426535	0.998799
5588	4	7	4	8	3	4	-404362	814254	3697.46	0.024118	-0.0426535	0.998799
5589	4	7	4	8	3	5	-404234	814028	3684.72	0.024118	-0.0426535	0.998799
5590	4	7	4	8	3	6	-404106	813802	3671.98	0.024118	-0.0426535	0.998799
5591	4	7	4	8	3	7	-403978	813576	3659.24	0.024118	-0.0426535	0.998799
5592	4	7	4	8	3	8	-403851	813350	3646.5	0.024118	-0.0426535	0.998799
5593	4	7	4	8	4	1	-403506	814588	3697.38	0.024118	-0.0426535	0.998799
5594	4	7	4	8	4	2	-403732	814460	3697.38	0.024118	-0.0426535	0.998799
5595	4	7	4	8	4	3	-403958	814333	3697.38	0.024118	-0.0426535	0.998799
5596	4	7	4	8	4	4	-404185	814205	3697.38	0.024118	-0.0426535	0.998799
5597	4	7	4	8	4	5	-404411	814077	3697.38	0.024118	-0.0426535	0.998799
5598	4	7	4	8	4	6	-404637	813949	3697.38	0.024118	-0.0426535	0.998799
5599	4	7	4	8	4	7	-404864	813821	3697.38	0.024118	-0.0426535	0.998799
5600	4	7	4	8	4	8	-405090	813693	3697.38	0.024118	-0.0426535	0.998799
5601	4	7	5	8	1	1	-404491	816331	3659.43	0.024118	-0.0426535	0.998799
5602	4	7	5	8	1	2	-404717	816203	3659.43	0.024118	-0.0426535	0.998799
5603	4	7	5	8	1	3	-404944	816075	3659.43	0.024118	-0.0426535	0.998799
5604	4	7	5	8	1	4	-405170	815947	3659.43	0.024118	-0.0426535	0.998799
5605	4	7	5	8	1	5	-405396	815819	3659.43	0.024118	-0.0426535	0.998799
5606	4	7	5	8	1	6	-405623	815691	3659.43	0.024118	-0.0426535	0.998799
5607	4	7	5	8	1	7	-405849	815563	3659.43	0.024118	-0.0426535	0.998799
5608	4	7	5	8	1	8	-406075	815435	3659.43	0.024118	-0.0426535	0.998799
5609	4	7	5	8	2	1	-405730	816674	3710.31	0.024118	-0.0426535	0.998799
5610	4	7	5	8	2	2	-405602	816448	3697.57	0.024118	-0.0426535	0.998799
5611	4	7	5	8	2	3	-405475	816222	3684.83	0.024118	-0.0426535	0.998799
5612	4	7	5	8	2	4	-405347	815996	3672.09	0.024118	-0.0426535	0.998799
5613	4	7	5	8	2	5	-405219	815770	3659.35	0.024118	-0.0426535	0.998799
5614	4	7	5	8	2	6	-405091	815544	3646.61	0.024118	-0.0426535	0.998799
5615	4	7	5	8	2	7	-404963	815318	3633.87	0.024118	-0.0426535	0.998799
5616	4	7	5	8	2	8	-404836	815092	3621.13	0.024118	-0.0426535	0.998799
5617	4	7	5	8	3	1	-405730	816673	3735.68	0.024118	-0.0426535	0.998799
5618	4	7	5	8	3	2	-405602	816447	3722.94	0.024118	-0.0426535	0.998799
5619	4	7	5	8	3	3	-405474	816221	3710.2	0.024118	-0.0426535	0.998799
5620	4	7	5	8	3	4	-405346	815995	3697.46	0.024118	-0.0426535	0.998799
5621	4	7	5	8	3	5	-405218	815769	3684.72	0.024118	-0.0426535	0.998799
5622	4	7	5	8	3	6	-405091	815543	3671.98	0.024118	-0.0426535	0.998799
5623	4	7	5	8	3	7	-404963	815317	3659.24	0.024118	-0.0426535	0.998799
5624	4	7	5	8	3	8	-404835	815091	3646.5	0.024118	-0.0426535	0.998799
5625	4	7	5	8	4	1	-404490	816329	3697.38	0.024118	-0.0426535	0.998799
5626	4	7	5	8	4	2	-404716	816202	3697.38	0.024118	-0.0426535	0.998799
5627	4	7	5	8	4	3	-404943	816074	3697.38	0.024118	-0.0426535	0.998799
5628	4	7	5	8	4	4	-405169	815946	3697.38	0.024118	-0.0426535	0.998799
5629	4	7	5	8	4	5	-405395	815818	3697.38	0.024118	-0.0426535	0.998799
5630	4	7	5	8	4	6	-405622	815690	3697.38	0.024118	-0.0426535	0.998799
5631	4	7	5	8	4	7	-405848	815562	3697.38	0.024118	-0.0426535	0.998799
5632	4	7	5	8	4	8	-406074	815434	3697.38	0.024118	-0.0426535	0.998799
5633	4	7	1	9	1	1	-398910	810523	3551.63	0.024118	-0.0426535	0.998799
5634	4	7	1	9	1	2	-399136	810396	3551.63	0.024118	-0.0426535	0.998799
5635	4	7	1	9	1	3	-399362	810268	3551.63	0.024118	-0.0426535	0.998799
5636	4	7	1	9	1	4	-399588	810140	3551.63	0.024118	-0.0426535	0.998799
5637	4	7	1	9	1	5	-399815	810012	3551.63	0.024118	-0.0426535	0.998799
5638	4	7	1	9	1	6	-400041	809884	3551.63	0.024118	-0.0426535	0.998799
5639	4	7	1	9	1	7	-400267	809756	3551.63	0.024118	-0.0426535	0.998799
5640	4	7	1	9	1	8	-400494	809628	3551.63	0.024118	-0.0426535	0.998799
5641	4	7	1	9	2	1	-400149	810866	3602.51	0.024118	-0.0426535	0.998799
5642	4	7	1	9	2	2	-400021	810640	3589.77	0.024118	-0.0426535	0.998799
5643	4	7	1	9	2	3	-399893	810414	3577.03	0.024118	-0.0426535	0.998799
5644	4	7	1	9	2	4	-399765	810188	3564.29	0.024118	-0.0426535	0.998799
5645	4	7	1	9	2	5	-399638	809962	3551.55	0.024118	-0.0426535	0.998799
5646	4	7	1	9	2	6	-399510	809736	3538.81	0.024118	-0.0426535	0.998799
5647	4	7	1	9	2	7	-399382	809510	3526.07	0.024118	-0.0426535	0.998799
5648	4	7	1	9	2	8	-399254	809284	3513.33	0.024118	-0.0426535	0.998799
5649	4	7	1	9	3	1	-400148	810865	3627.88	0.024118	-0.0426535	0.998799
5650	4	7	1	9	3	2	-400020	810639	3615.14	0.024118	-0.0426535	0.998799
5651	4	7	1	9	3	3	-399893	810413	3602.4	0.024118	-0.0426535	0.998799
5652	4	7	1	9	3	4	-399765	810187	3589.66	0.024118	-0.0426535	0.998799
5653	4	7	1	9	3	5	-399637	809961	3576.92	0.024118	-0.0426535	0.998799
5654	4	7	1	9	3	6	-399509	809735	3564.18	0.024118	-0.0426535	0.998799
5655	4	7	1	9	3	7	-399381	809509	3551.44	0.024118	-0.0426535	0.998799
5656	4	7	1	9	3	8	-399254	809283	3538.7	0.024118	-0.0426535	0.998799
5657	4	7	1	9	4	1	-398909	810522	3589.58	0.024118	-0.0426535	0.998799
5658	4	7	1	9	4	2	-399135	810394	3589.58	0.024118	-0.0426535	0.998799
5659	4	7	1	9	4	3	-399361	810266	3589.58	0.024118	-0.0426535	0.998799
5660	4	7	1	9	4	4	-399588	810138	3589.58	0.024118	-0.0426535	0.998799
5661	4	7	1	9	4	5	-399814	810010	3589.58	0.024118	-0.0426535	0.998799
5662	4	7	1	9	4	6	-400040	809882	3589.58	0.024118	-0.0426535	0.998799
5663	4	7	1	9	4	7	-400267	809754	3589.58	0.024118	-0.0426535	0.998799
5664	4	7	1	9	4	8	-400493	809626	3589.58	0.024118	-0.0426535	0.998799
5665	4	7	2	9	1	1	-399894	812264	3551.63	0.024118	-0.0426535	0.998799
5666	4	7	2	9	1	2	-400120	812136	3551.63	0.024118	-0.0426535	0.998799
5667	4	7	2	9	1	3	-400347	812008	3551.63	0.024118	-0.0426535	0.998799
5668	4	7	2	9	1	4	-400573	811880	3551.63	0.024118	-0.0426535	0.998799
5669	4	7	2	9	1	5	-400799	811752	3551.63	0.024118	-0.0426535	0.998799
5670	4	7	2	9	1	6	-401026	811625	3551.63	0.024118	-0.0426535	0.998799
5671	4	7	2	9	1	7	-401252	811497	3551.63	0.024118	-0.0426535	0.998799
5672	4	7	2	9	1	8	-401478	811369	3551.63	0.024118	-0.0426535	0.998799
5673	4	7	2	9	2	1	-401133	812607	3602.51	0.024118	-0.0426535	0.998799
5674	4	7	2	9	2	2	-401005	812381	3589.77	0.024118	-0.0426535	0.998799
5675	4	7	2	9	2	3	-400878	812155	3577.03	0.024118	-0.0426535	0.998799
5676	4	7	2	9	2	4	-400750	811929	3564.29	0.024118	-0.0426535	0.998799
5677	4	7	2	9	2	5	-400622	811703	3551.55	0.024118	-0.0426535	0.998799
5678	4	7	2	9	2	6	-400494	811477	3538.81	0.024118	-0.0426535	0.998799
5679	4	7	2	9	2	7	-400366	811251	3526.07	0.024118	-0.0426535	0.998799
5680	4	7	2	9	2	8	-400239	811025	3513.33	0.024118	-0.0426535	0.998799
5681	4	7	2	9	3	1	-401133	812606	3627.88	0.024118	-0.0426535	0.998799
5682	4	7	2	9	3	2	-401005	812380	3615.14	0.024118	-0.0426535	0.998799
5683	4	7	2	9	3	3	-400877	812154	3602.4	0.024118	-0.0426535	0.998799
5684	4	7	2	9	3	4	-400749	811928	3589.66	0.024118	-0.0426535	0.998799
5685	4	7	2	9	3	5	-400621	811702	3576.92	0.024118	-0.0426535	0.998799
5686	4	7	2	9	3	6	-400494	811476	3564.18	0.024118	-0.0426535	0.998799
5687	4	7	2	9	3	7	-400366	811250	3551.44	0.024118	-0.0426535	0.998799
5688	4	7	2	9	3	8	-400238	811024	3538.7	0.024118	-0.0426535	0.998799
5689	4	7	2	9	4	1	-399893	812263	3589.58	0.024118	-0.0426535	0.998799
5690	4	7	2	9	4	2	-400119	812135	3589.58	0.024118	-0.0426535	0.998799
5691	4	7	2	9	4	3	-400346	812007	3589.58	0.024118	-0.0426535	0.998799
5692	4	7	2	9	4	4	-400572	811879	3589.58	0.024118	-0.0426535	0.998799
5693	4	7	2	9	4	5	-400798	811751	3589.58	0.024118	-0.0426535	0.998799
5694	4	7	2	9	4	6	-401025	811623	3589.58	0.024118	-0.0426535	0.998799
5695	4	7	2	9	4	7	-401251	811495	3589.58	0.024118	-0.0426535	0.998799
5696	4	7	2	9	4	8	-401477	811367	3589.58	0.024118	-0.0426535	0.998799
5697	4	7	3	9	1	1	-400878	814005	3551.63	0.024118	-0.0426535	0.998799
5698	4	7	3	9	1	2	-401105	813877	3551.63	0.024118	-0.0426535	0.998799
5699	4	7	3	9	1	3	-401331	813749	3551.63	0.024118	-0.0426535	0.998799
5700	4	7	3	9	1	4	-401557	813621	3551.63	0.024118	-0.0426535	0.998799
5701	4	7	3	9	1	5	-401784	813494	3551.63	0.024118	-0.0426535	0.998799
5702	4	7	3	9	1	6	-402010	813366	3551.63	0.024118	-0.0426535	0.998799
5703	4	7	3	9	1	7	-402236	813238	3551.63	0.024118	-0.0426535	0.998799
5704	4	7	3	9	1	8	-402463	813110	3551.63	0.024118	-0.0426535	0.998799
5705	4	7	3	9	2	1	-402118	814348	3602.51	0.024118	-0.0426535	0.998799
5706	4	7	3	9	2	2	-401990	814122	3589.77	0.024118	-0.0426535	0.998799
5707	4	7	3	9	2	3	-401862	813896	3577.03	0.024118	-0.0426535	0.998799
5708	4	7	3	9	2	4	-401734	813670	3564.29	0.024118	-0.0426535	0.998799
5709	4	7	3	9	2	5	-401606	813444	3551.55	0.024118	-0.0426535	0.998799
5710	4	7	3	9	2	6	-401479	813218	3538.81	0.024118	-0.0426535	0.998799
5711	4	7	3	9	2	7	-401351	812992	3526.07	0.024118	-0.0426535	0.998799
5712	4	7	3	9	2	8	-401223	812766	3513.33	0.024118	-0.0426535	0.998799
5713	4	7	3	9	3	1	-402117	814347	3627.88	0.024118	-0.0426535	0.998799
5714	4	7	3	9	3	2	-401989	814121	3615.14	0.024118	-0.0426535	0.998799
5715	4	7	3	9	3	3	-401861	813895	3602.4	0.024118	-0.0426535	0.998799
5716	4	7	3	9	3	4	-401734	813669	3589.66	0.024118	-0.0426535	0.998799
5717	4	7	3	9	3	5	-401606	813443	3576.92	0.024118	-0.0426535	0.998799
5718	4	7	3	9	3	6	-401478	813217	3564.18	0.024118	-0.0426535	0.998799
5719	4	7	3	9	3	7	-401350	812991	3551.44	0.024118	-0.0426535	0.998799
5720	4	7	3	9	3	8	-401222	812765	3538.7	0.024118	-0.0426535	0.998799
5721	4	7	3	9	4	1	-400877	814004	3589.58	0.024118	-0.0426535	0.998799
5722	4	7	3	9	4	2	-401104	813876	3589.58	0.024118	-0.0426535	0.998799
5723	4	7	3	9	4	3	-401330	813748	3589.58	0.024118	-0.0426535	0.998799
5724	4	7	3	9	4	4	-401556	813620	3589.58	0.024118	-0.0426535	0.998799
5725	4	7	3	9	4	5	-401783	813492	3589.58	0.024118	-0.0426535	0.998799
5726	4	7	3	9	4	6	-402009	813364	3589.58	0.024118	-0.0426535	0.998799
5727	4	7	3	9	4	7	-402235	813236	3589.58	0.024118	-0.0426535	0.998799
5728	4	7	3	9	4	8	-402462	813108	3589.58	0.024118	-0.0426535	0.998799
5729	4	7	4	9	1	1	-401863	815746	3551.63	0.024118	-0.0426535	0.998799
5730	4	7	4	9	1	2	-402089	815618	3551.63	0.024118	-0.0426535	0.998799
5731	4	7	4	9	1	3	-402315	815490	3551.63	0.024118	-0.0426535	0.998799
5732	4	7	4	9	1	4	-402542	815362	3551.63	0.024118	-0.0426535	0.998799
5733	4	7	4	9	1	5	-402768	815234	3551.63	0.024118	-0.0426535	0.998799
5734	4	7	4	9	1	6	-402994	815106	3551.63	0.024118	-0.0426535	0.998799
5735	4	7	4	9	1	7	-403221	814978	3551.63	0.024118	-0.0426535	0.998799
5736	4	7	4	9	1	8	-403447	814850	3551.63	0.024118	-0.0426535	0.998799
5737	4	7	4	9	2	1	-403102	816089	3602.51	0.024118	-0.0426535	0.998799
5738	4	7	4	9	2	2	-402974	815863	3589.77	0.024118	-0.0426535	0.998799
5739	4	7	4	9	2	3	-402846	815637	3577.03	0.024118	-0.0426535	0.998799
5740	4	7	4	9	2	4	-402719	815411	3564.29	0.024118	-0.0426535	0.998799
5741	4	7	4	9	2	5	-402591	815185	3551.55	0.024118	-0.0426535	0.998799
5742	4	7	4	9	2	6	-402463	814959	3538.81	0.024118	-0.0426535	0.998799
5743	4	7	4	9	2	7	-402335	814733	3526.07	0.024118	-0.0426535	0.998799
5744	4	7	4	9	2	8	-402207	814507	3513.33	0.024118	-0.0426535	0.998799
5745	4	7	4	9	3	1	-403101	816088	3627.88	0.024118	-0.0426535	0.998799
5746	4	7	4	9	3	2	-402974	815862	3615.14	0.024118	-0.0426535	0.998799
5747	4	7	4	9	3	3	-402846	815636	3602.4	0.024118	-0.0426535	0.998799
5748	4	7	4	9	3	4	-402718	815410	3589.66	0.024118	-0.0426535	0.998799
5749	4	7	4	9	3	5	-402590	815184	3576.92	0.024118	-0.0426535	0.998799
5750	4	7	4	9	3	6	-402462	814958	3564.18	0.024118	-0.0426535	0.998799
5751	4	7	4	9	3	7	-402335	814732	3551.44	0.024118	-0.0426535	0.998799
5752	4	7	4	9	3	8	-402207	814506	3538.7	0.024118	-0.0426535	0.998799
5753	4	7	4	9	4	1	-401862	815745	3589.58	0.024118	-0.0426535	0.998799
5754	4	7	4	9	4	2	-402088	815617	3589.58	0.024118	-0.0426535	0.998799
5755	4	7	4	9	4	3	-402314	815489	3589.58	0.024118	-0.0426535	0.998799
5756	4	7	4	9	4	4	-402541	815361	3589.58	0.024118	-0.0426535	0.998799
5757	4	7	4	9	4	5	-402767	815233	3589.58	0.024118	-0.0426535	0.998799
5758	4	7	4	9	4	6	-402993	815105	3589.58	0.024118	-0.0426535	0.998799
5759	4	7	4	9	4	7	-403220	814977	3589.58	0.024118	-0.0426535	0.998799
5760	4	7	4	9	4	8	-403446	814849	3589.58	0.024118	-0.0426535	0.998799
5761	4	7	5	9	1	1	-402847	817487	3551.63	0.024118	-0.0426535	0.998799
5762	4	7	5	9	1	2	-403073	817359	3551.63	0.024118	-0.0426535	0.998799
5763	4	7	5	9	1	3	-403300	817231	3551.63	0.024118	-0.0426535	0.998799
5764	4	7	5	9	1	4	-403526	817103	3551.63	0.024118	-0.0426535	0.998799
5765	4	7	5	9	1	5	-403752	816975	3551.63	0.024118	-0.0426535	0.998799
5766	4	7	5	9	1	6	-403979	816847	3551.63	0.024118	-0.0426535	0.998799
5767	4	7	5	9	1	7	-404205	816719	3551.63	0.024118	-0.0426535	0.998799
5768	4	7	5	9	1	8	-404431	816592	3551.63	0.024118	-0.0426535	0.998799
5769	4	7	5	9	2	1	-404086	817830	3602.51	0.024118	-0.0426535	0.998799
5770	4	7	5	9	2	2	-403959	817604	3589.77	0.024118	-0.0426535	0.998799
5771	4	7	5	9	2	3	-403831	817378	3577.03	0.024118	-0.0426535	0.998799
5772	4	7	5	9	2	4	-403703	817152	3564.29	0.024118	-0.0426535	0.998799
5773	4	7	5	9	2	5	-403575	816926	3551.55	0.024118	-0.0426535	0.998799
5774	4	7	5	9	2	6	-403447	816700	3538.81	0.024118	-0.0426535	0.998799
5775	4	7	5	9	2	7	-403320	816474	3526.07	0.024118	-0.0426535	0.998799
5776	4	7	5	9	2	8	-403192	816248	3513.33	0.024118	-0.0426535	0.998799
5777	4	7	5	9	3	1	-404086	817829	3627.88	0.024118	-0.0426535	0.998799
5778	4	7	5	9	3	2	-403958	817603	3615.14	0.024118	-0.0426535	0.998799
5779	4	7	5	9	3	3	-403830	817377	3602.4	0.024118	-0.0426535	0.998799
5780	4	7	5	9	3	4	-403702	817151	3589.66	0.024118	-0.0426535	0.998799
5781	4	7	5	9	3	5	-403575	816925	3576.92	0.024118	-0.0426535	0.998799
5782	4	7	5	9	3	6	-403447	816699	3564.18	0.024118	-0.0426535	0.998799
5783	4	7	5	9	3	7	-403319	816473	3551.44	0.024118	-0.0426535	0.998799
5784	4	7	5	9	3	8	-403191	816247	3538.7	0.024118	-0.0426535	0.998799
5785	4	7	5	9	4	1	-402846	817486	3589.58	0.024118	-0.0426535	0.998799
5786	4	7	5	9	4	2	-403073	817358	3589.58	0.024118	-0.0426535	0.998799
5787	4	7	5	9	4	3	-403299	817230	3589.58	0.024118	-0.0426535	0.998799
5788	4	7	5	9	4	4	-403525	817102	3589.58	0.024118	-0.0426535	0.998799
5789	4	7	5	9	4	5	-403752	816974	3589.58	0.024118	-0.0426535	0.998799
5790	4	7	5	9	4	6	-403978	816846	3589.58	0.024118	-0.0426535	0.998799
5791	4	7	5	9	4	7	-404204	816718	3589.58	0.024118	-0.0426535	0.998799
5792	4	7	5	9	4	8	-404430	816590	3589.58	0.024118	-0.0426535	0.998799
5793	4	7	6	7	1	1	-407313	817259	3551.63	0.024118	-0.0426535	0.998799
5794	4	7	6	7	1	2	-407540	817131	3551.63	0.024118	-0.0426535	0.998799
5795	4	7	6	7	1	3	-407766	817004	3551.63	0.024118	-0.0426535	0.998799
5796	4	7	6	7	1	4	-407992	816876	3551.63	0.024118	-0.0426535	0.998799
5797	4	7	6	7	1	5	-408219	816748	3551.63	0.024118	-0.0426535	0.998799
5798	4	7	6	7	1	6	-408445	816620	3551.63	0.024118	-0.0426535	0.998799
5799	4	7	6	7	1	7	-408671	816492	3551.63	0.024118	-0.0426535	0.998799
5800	4	7	6	7	1	8	-408898	816364	3551.63	0.024118	-0.0426535	0.998799
5801	4	7	6	7	2	1	-408553	817602	3602.51	0.024118	-0.0426535	0.998799
5802	4	7	6	7	2	2	-408425	817376	3589.77	0.024118	-0.0426535	0.998799
5803	4	7	6	7	2	3	-408297	817150	3577.03	0.024118	-0.0426535	0.998799
5804	4	7	6	7	2	4	-408169	816924	3564.29	0.024118	-0.0426535	0.998799
5805	4	7	6	7	2	5	-408042	816698	3551.55	0.024118	-0.0426535	0.998799
5806	4	7	6	7	2	6	-407914	816472	3538.81	0.024118	-0.0426535	0.998799
5807	4	7	6	7	2	7	-407786	816246	3526.07	0.024118	-0.0426535	0.998799
5808	4	7	6	7	2	8	-407658	816020	3513.33	0.024118	-0.0426535	0.998799
5809	4	7	6	7	3	1	-408552	817601	3627.88	0.024118	-0.0426535	0.998799
5810	4	7	6	7	3	2	-408424	817375	3615.14	0.024118	-0.0426535	0.998799
5811	4	7	6	7	3	3	-408297	817149	3602.4	0.024118	-0.0426535	0.998799
5812	4	7	6	7	3	4	-408169	816923	3589.66	0.024118	-0.0426535	0.998799
5813	4	7	6	7	3	5	-408041	816697	3576.92	0.024118	-0.0426535	0.998799
5814	4	7	6	7	3	6	-407913	816471	3564.18	0.024118	-0.0426535	0.998799
5815	4	7	6	7	3	7	-407785	816245	3551.44	0.024118	-0.0426535	0.998799
5816	4	7	6	7	3	8	-407657	816019	3538.7	0.024118	-0.0426535	0.998799
5817	4	7	6	7	4	1	-407313	817258	3589.58	0.024118	-0.0426535	0.998799
5818	4	7	6	7	4	2	-407539	817130	3589.58	0.024118	-0.0426535	0.998799
5819	4	7	6	7	4	3	-407765	817002	3589.58	0.024118	-0.0426535	0.998799
5820	4	7	6	7	4	4	-407992	816874	3589.58	0.024118	-0.0426535	0.998799
5821	4	7	6	7	4	5	-408218	816746	3589.58	0.024118	-0.0426535	0.998799
5822	4	7	6	7	4	6	-408444	816618	3589.58	0.024118	-0.0426535	0.998799
5823	4	7	6	7	4	7	-408670	816490	3589.58	0.024118	-0.0426535	0.998799
5824	4	7	6	7	4	8	-408897	816362	3589.58	0.024118	-0.0426535	0.998799
5825	4	7	7	7	1	1	-408298	819000	3551.63	0.024118	-0.0426535	0.998799
5826	4	7	7	7	1	2	-408524	818872	3551.63	0.024118	-0.0426535	0.998799
5827	4	7	7	7	1	3	-408751	818744	3551.63	0.024118	-0.0426535	0.998799
5828	4	7	7	7	1	4	-408977	818616	3551.63	0.024118	-0.0426535	0.998799
5829	4	7	7	7	1	5	-409203	818488	3551.63	0.024118	-0.0426535	0.998799
5830	4	7	7	7	1	6	-409430	818360	3551.63	0.024118	-0.0426535	0.998799
5831	4	7	7	7	1	7	-409656	818233	3551.63	0.024118	-0.0426535	0.998799
5832	4	7	7	7	1	8	-409882	818105	3551.63	0.024118	-0.0426535	0.998799
5833	4	7	7	7	2	1	-409537	819343	3602.51	0.024118	-0.0426535	0.998799
5834	4	7	7	7	2	2	-409409	819117	3589.77	0.024118	-0.0426535	0.998799
5835	4	7	7	7	2	3	-409282	818891	3577.03	0.024118	-0.0426535	0.998799
5836	4	7	7	7	2	4	-409154	818665	3564.29	0.024118	-0.0426535	0.998799
5837	4	7	7	7	2	5	-409026	818439	3551.55	0.024118	-0.0426535	0.998799
5838	4	7	7	7	2	6	-408898	818213	3538.81	0.024118	-0.0426535	0.998799
5839	4	7	7	7	2	7	-408770	817987	3526.07	0.024118	-0.0426535	0.998799
5840	4	7	7	7	2	8	-408642	817761	3513.33	0.024118	-0.0426535	0.998799
5841	4	7	7	7	3	1	-409537	819342	3627.88	0.024118	-0.0426535	0.998799
5842	4	7	7	7	3	2	-409409	819116	3615.14	0.024118	-0.0426535	0.998799
5843	4	7	7	7	3	3	-409281	818890	3602.4	0.024118	-0.0426535	0.998799
5844	4	7	7	7	3	4	-409153	818664	3589.66	0.024118	-0.0426535	0.998799
5845	4	7	7	7	3	5	-409025	818438	3576.92	0.024118	-0.0426535	0.998799
5846	4	7	7	7	3	6	-408898	818212	3564.18	0.024118	-0.0426535	0.998799
5847	4	7	7	7	3	7	-408770	817986	3551.44	0.024118	-0.0426535	0.998799
5848	4	7	7	7	3	8	-408642	817760	3538.7	0.024118	-0.0426535	0.998799
5849	4	7	7	7	4	1	-408297	818999	3589.58	0.024118	-0.0426535	0.998799
5850	4	7	7	7	4	2	-408523	818871	3589.58	0.024118	-0.0426535	0.998799
5851	4	7	7	7	4	3	-408750	818743	3589.58	0.024118	-0.0426535	0.998799
5852	4	7	7	7	4	4	-408976	818615	3589.58	0.024118	-0.0426535	0.998799
5853	4	7	7	7	4	5	-409202	818487	3589.58	0.024118	-0.0426535	0.998799
5854	4	7	7	7	4	6	-409429	818359	3589.58	0.024118	-0.0426535	0.998799
5855	4	7	7	7	4	7	-409655	818231	3589.58	0.024118	-0.0426535	0.998799
5856	4	7	7	7	4	8	-409881	818103	3589.58	0.024118	-0.0426535	0.998799
5857	4	7	8	7	1	1	-409282	820741	3551.63	0.024118	-0.0426535	0.998799
5858	4	7	8	7	1	2	-409509	820613	3551.63	0.024118	-0.0426535	0.998799
5859	4	7	8	7	1	3	-409735	820485	3551.63	0.024118	-0.0426535	0.998799
5860	4	7	8	7	1	4	-409961	820357	3551.63	0.024118	-0.0426535	0.998799
5861	4	7	8	7	1	5	-410188	820229	3551.63	0.024118	-0.0426535	0.998799
5862	4	7	8	7	1	6	-410414	820102	3551.63	0.024118	-0.0426535	0.998799
5863	4	7	8	7	1	7	-410640	819974	3551.63	0.024118	-0.0426535	0.998799
5864	4	7	8	7	1	8	-410867	819846	3551.63	0.024118	-0.0426535	0.998799
5865	4	7	8	7	2	1	-410522	821084	3602.51	0.024118	-0.0426535	0.998799
5866	4	7	8	7	2	2	-410394	820858	3589.77	0.024118	-0.0426535	0.998799
5867	4	7	8	7	2	3	-410266	820632	3577.03	0.024118	-0.0426535	0.998799
5868	4	7	8	7	2	4	-410138	820406	3564.29	0.024118	-0.0426535	0.998799
5869	4	7	8	7	2	5	-410010	820180	3551.55	0.024118	-0.0426535	0.998799
5870	4	7	8	7	2	6	-409883	819954	3538.81	0.024118	-0.0426535	0.998799
5871	4	7	8	7	2	7	-409755	819728	3526.07	0.024118	-0.0426535	0.998799
5872	4	7	8	7	2	8	-409627	819502	3513.33	0.024118	-0.0426535	0.998799
5873	4	7	8	7	3	1	-410521	821083	3627.88	0.024118	-0.0426535	0.998799
5874	4	7	8	7	3	2	-410393	820857	3615.14	0.024118	-0.0426535	0.998799
5875	4	7	8	7	3	3	-410265	820631	3602.4	0.024118	-0.0426535	0.998799
5876	4	7	8	7	3	4	-410138	820405	3589.66	0.024118	-0.0426535	0.998799
5877	4	7	8	7	3	5	-410010	820179	3576.92	0.024118	-0.0426535	0.998799
5878	4	7	8	7	3	6	-409882	819953	3564.18	0.024118	-0.0426535	0.998799
5879	4	7	8	7	3	7	-409754	819727	3551.44	0.024118	-0.0426535	0.998799
5880	4	7	8	7	3	8	-409626	819501	3538.7	0.024118	-0.0426535	0.998799
5881	4	7	8	7	4	1	-409281	820740	3589.58	0.024118	-0.0426535	0.998799
5882	4	7	8	7	4	2	-409508	820612	3589.58	0.024118	-0.0426535	0.998799
5883	4	7	8	7	4	3	-409734	820484	3589.58	0.024118	-0.0426535	0.998799
5884	4	7	8	7	4	4	-409960	820356	3589.58	0.024118	-0.0426535	0.998799
5885	4	7	8	7	4	5	-410187	820228	3589.58	0.024118	-0.0426535	0.998799
5886	4	7	8	7	4	6	-410413	820100	3589.58	0.024118	-0.0426535	0.998799
5887	4	7	8	7	4	7	-410639	819972	3589.58	0.024118	-0.0426535	0.998799
5888	4	7	8	7	4	8	-410866	819844	3589.58	0.024118	-0.0426535	0.998799
5889	4	7	9	7	1	1	-410267	822482	3551.63	0.024118	-0.0426535	0.998799
5890	4	7	9	7	1	2	-410493	822354	3551.63	0.024118	-0.0426535	0.998799
5891	4	7	9	7	1	3	-410719	822226	3551.63	0.024118	-0.0426535	0.998799
5892	4	7	9	7	1	4	-410946	822098	3551.63	0.024118	-0.0426535	0.998799
5893	4	7	9	7	1	5	-411172	821970	3551.63	0.024118	-0.0426535	0.998799
5894	4	7	9	7	1	6	-411398	821842	3551.63	0.024118	-0.0426535	0.998799
5895	4	7	9	7	1	7	-411625	821714	3551.63	0.024118	-0.0426535	0.998799
5896	4	7	9	7	1	8	-411851	821586	3551.63	0.024118	-0.0426535	0.998799
5897	4	7	9	7	2	1	-411506	822825	3602.51	0.024118	-0.0426535	0.998799
5898	4	7	9	7	2	2	-411378	822599	3589.77	0.024118	-0.0426535	0.998799
5899	4	7	9	7	2	3	-411250	822373	3577.03	0.024118	-0.0426535	0.998799
